#,Date Heure,Temp. (°C) LGR S/N: 20330664,  #20330664,Coupleur détaché LGR S/N: 20330664,Coupleur attaché LGR S/N: 20330664,Hôte connecté LGR S/N: 20330664,Arrêté LGR S/N: 20330664,Fin de fichier LGR S/N: 20330664
1192,18/08/25 13:15:00,25.963,,,,,
1193,18/08/25 13:20:00,25.939,,,,,
1194,18/08/25 13:25:00,25.695,,,,,
1195,18/08/25 13:30:00,24.702,,,,,
1196,18/08/25 13:35:00,24.484,,,,,
1197,18/08/25 13:40:00,24.653,,,,,
1198,18/08/25 13:45:00,24.219,,,,,
1199,18/08/25 13:50:00,24.195,,,,,
1200,18/08/25 13:55:00,24.243,,,,,
1201,18/08/25 14:00:00,24.219,,,,,
1202,18/08/25 14:05:00,24.122,,,,,
1203,18/08/25 14:10:00,24.074,,,,,
1204,18/08/25 14:15:00,24.291,,,,,
1205,18/08/25 14:20:00,24.508,,,,,
1206,18/08/25 14:25:00,24.412,,,,,
1207,18/08/25 14:30:00,24.267,,,,,
1208,18/08/25 14:35:00,24.315,,,,,
1209,18/08/25 14:40:00,24.243,,,,,
1210,18/08/25 14:45:00,24.243,,,,,
1211,18/08/25 14:50:00,24.122,,,,,
1212,18/08/25 14:55:00,24.122,,,,,
1213,18/08/25 15:00:00,24.171,,,,,
1214,18/08/25 15:05:00,24.146,,,,,
1215,18/08/25 15:10:00,24.219,,,,,
1216,18/08/25 15:15:00,24.484,,,,,
1217,18/08/25 15:20:00,24.557,,,,,
1218,18/08/25 15:25:00,24.412,,,,,
1219,18/08/25 15:30:00,24.436,,,,,
1220,18/08/25 15:35:00,24.436,,,,,
1221,18/08/25 15:40:00,24.412,,,,,
1222,18/08/25 15:45:00,24.895,,,,,
1223,18/08/25 15:50:00,24.968,,,,,
1224,18/08/25 15:55:00,24.605,,,,,
1225,18/08/25 16:00:00,24.798,,,,,
1226,18/08/25 16:05:00,24.847,,,,,
1227,18/08/25 16:10:00,24.895,,,,,
1228,18/08/25 16:15:00,24.460,,,,,
1229,18/08/25 16:20:00,24.460,,,,,
1230,18/08/25 16:25:00,24.508,,,,,
1231,18/08/25 16:30:00,24.436,,,,,
1232,18/08/25 16:35:00,24.702,,,,,
1233,18/08/25 16:40:00,24.944,,,,,
1234,18/08/25 16:45:00,25.283,,,,,
1235,18/08/25 16:50:00,25.404,,,,,
1236,18/08/25 16:55:00,25.428,,,,,
1237,18/08/25 17:00:00,25.453,,,,,
1238,18/08/25 17:05:00,25.453,,,,,
1239,18/08/25 17:10:00,25.453,,,,,
1240,18/08/25 17:15:00,25.477,,,,,
1241,18/08/25 17:20:00,25.477,,,,,
1242,18/08/25 17:25:00,25.477,,,,,
1243,18/08/25 17:30:00,25.501,,,,,
1244,18/08/25 17:35:00,25.525,,,,,
1245,18/08/25 17:40:00,25.550,,,,,
1246,18/08/25 17:45:00,25.550,,,,,
1247,18/08/25 17:50:00,25.574,,,,,
1248,18/08/25 17:55:00,25.574,,,,,
1249,18/08/25 18:00:00,25.574,,,,,
1250,18/08/25 18:05:00,25.574,,,,,
1251,18/08/25 18:10:00,25.574,,,,,
1252,18/08/25 18:15:00,25.574,,,,,
1253,18/08/25 18:20:00,25.574,,,,,
1254,18/08/25 18:25:00,25.016,,,,,
1255,18/08/25 18:30:00,25.428,,,,,
1256,18/08/25 18:35:00,25.550,,,,,
1257,18/08/25 18:40:00,25.574,,,,,
1258,18/08/25 18:45:00,25.598,,,,,
1259,18/08/25 18:50:00,25.623,,,,,
1260,18/08/25 18:55:00,25.647,,,,,
1261,18/08/25 19:00:00,25.647,,,,,
1262,18/08/25 19:05:00,25.647,,,,,
1263,18/08/25 19:10:00,25.647,,,,,
1264,18/08/25 19:15:00,25.647,,,,,
1265,18/08/25 19:20:00,25.647,,,,,
1266,18/08/25 19:25:00,25.647,,,,,
1267,18/08/25 19:30:00,25.647,,,,,
1268,18/08/25 19:35:00,25.768,,,,,
1269,18/08/25 19:40:00,25.671,,,,,
1270,18/08/25 19:45:00,25.598,,,,,
1271,18/08/25 19:50:00,25.598,,,,,
1272,18/08/25 19:55:00,25.598,,,,,
1273,18/08/25 20:00:00,25.623,,,,,
1274,18/08/25 20:05:00,25.647,,,,,
1275,18/08/25 20:10:00,25.623,,,,,
1276,18/08/25 20:15:00,25.671,,,,,
1277,18/08/25 20:20:00,25.671,,,,,
1278,18/08/25 20:25:00,25.671,,,,,
1279,18/08/25 20:30:00,25.647,,,,,
1280,18/08/25 20:35:00,25.623,,,,,
1281,18/08/25 20:40:00,25.647,,,,,
1282,18/08/25 20:45:00,25.623,,,,,
1283,18/08/25 20:50:00,25.623,,,,,
1284,18/08/25 20:55:00,25.623,,,,,
1285,18/08/25 21:00:00,25.623,,,,,
1286,18/08/25 21:05:00,25.574,,,,,
1287,18/08/25 21:10:00,25.453,,,,,
1288,18/08/25 21:15:00,25.307,,,,,
1289,18/08/25 21:20:00,25.768,,,,,
1290,18/08/25 21:25:00,25.040,,,,,
1291,18/08/25 21:30:00,24.726,,,,,
1292,18/08/25 21:35:00,24.895,,,,,
1293,18/08/25 21:40:00,25.016,,,,,
1294,18/08/25 21:45:00,25.065,,,,,
1295,18/08/25 21:50:00,25.113,,,,,
1296,18/08/25 21:55:00,25.186,,,,,
1297,18/08/25 22:00:00,25.234,,,,,
1298,18/08/25 22:05:00,25.258,,,,,
1299,18/08/25 22:10:00,24.557,,,,,
1300,18/08/25 22:15:00,24.363,,,,,
1301,18/08/25 22:20:00,24.243,,,,,
1302,18/08/25 22:25:00,24.146,,,,,
1303,18/08/25 22:30:00,24.122,,,,,
1304,18/08/25 22:35:00,25.137,,,,,
1305,18/08/25 22:40:00,25.089,,,,,
1306,18/08/25 22:45:00,24.581,,,,,
1307,18/08/25 22:50:00,24.219,,,,,
1308,18/08/25 22:55:00,24.726,,,,,
1309,18/08/25 23:00:00,24.919,,,,,
1310,18/08/25 23:05:00,24.412,,,,,
1311,18/08/25 23:10:00,24.339,,,,,
1312,18/08/25 23:15:00,24.388,,,,,
1313,18/08/25 23:20:00,24.315,,,,,
1314,18/08/25 23:25:00,24.219,,,,,
1315,18/08/25 23:30:00,24.219,,,,,
1316,18/08/25 23:35:00,24.267,,,,,
1317,18/08/25 23:40:00,24.267,,,,,
1318,18/08/25 23:45:00,24.243,,,,,
1319,18/08/25 23:50:00,24.219,,,,,
1320,18/08/25 23:55:00,25.065,,,,,
1321,18/08/26 00:00:00,24.508,,,,,
1322,18/08/26 00:05:00,24.243,,,,,
1323,18/08/26 00:10:00,24.219,,,,,
1324,18/08/26 00:15:00,24.195,,,,,
1325,18/08/26 00:20:00,24.195,,,,,
1326,18/08/26 00:25:00,24.219,,,,,
1327,18/08/26 00:30:00,24.219,,,,,
1328,18/08/26 00:35:00,24.243,,,,,
1329,18/08/26 00:40:00,24.267,,,,,
1330,18/08/26 00:45:00,24.291,,,,,
1331,18/08/26 00:50:00,24.315,,,,,
1332,18/08/26 00:55:00,24.315,,,,,
1333,18/08/26 01:00:00,24.388,,,,,
1334,18/08/26 01:05:00,24.339,,,,,
1335,18/08/26 01:10:00,24.315,,,,,
1336,18/08/26 01:15:00,24.315,,,,,
1337,18/08/26 01:20:00,24.026,,,,,
1338,18/08/26 01:25:00,24.026,,,,,
1339,18/08/26 01:30:00,24.291,,,,,
1340,18/08/26 01:35:00,24.339,,,,,
1341,18/08/26 01:40:00,24.315,,,,,
1342,18/08/26 01:45:00,24.339,,,,,
1343,18/08/26 01:50:00,24.557,,,,,
1344,18/08/26 01:55:00,24.557,,,,,
1345,18/08/26 02:00:00,24.412,,,,,
1346,18/08/26 02:05:00,24.388,,,,,
1347,18/08/26 02:10:00,24.388,,,,,
1348,18/08/26 02:15:00,24.532,,,,,
1349,18/08/26 02:20:00,24.557,,,,,
1350,18/08/26 02:25:00,24.581,,,,,
1351,18/08/26 02:30:00,24.653,,,,,
1352,18/08/26 02:35:00,24.653,,,,,
1353,18/08/26 02:40:00,24.605,,,,,
1354,18/08/26 02:45:00,24.436,,,,,
1355,18/08/26 02:50:00,24.653,,,,,
1356,18/08/26 02:55:00,24.750,,,,,
1357,18/08/26 03:00:00,24.798,,,,,
1358,18/08/26 03:05:00,24.823,,,,,
1359,18/08/26 03:10:00,24.823,,,,,
1360,18/08/26 03:15:00,24.823,,,,,
1361,18/08/26 03:20:00,24.774,,,,,
1362,18/08/26 03:25:00,24.774,,,,,
1363,18/08/26 03:30:00,24.750,,,,,
1364,18/08/26 03:35:00,24.726,,,,,
1365,18/08/26 03:40:00,24.798,,,,,
1366,18/08/26 03:45:00,24.798,,,,,
1367,18/08/26 03:50:00,24.750,,,,,
1368,18/08/26 03:55:00,24.871,,,,,
1369,18/08/26 04:00:00,24.871,,,,,
1370,18/08/26 04:05:00,24.653,,,,,
1371,18/08/26 04:10:00,24.702,,,,,
1372,18/08/26 04:15:00,24.702,,,,,
1373,18/08/26 04:20:00,24.653,,,,,
1374,18/08/26 04:25:00,24.171,,,,,
1375,18/08/26 04:30:00,24.557,,,,,
1376,18/08/26 04:35:00,24.726,,,,,
1377,18/08/26 04:40:00,24.871,,,,,
1378,18/08/26 04:45:00,24.871,,,,,
1379,18/08/26 04:50:00,24.823,,,,,
1380,18/08/26 04:55:00,24.798,,,,,
1381,18/08/26 05:00:00,24.919,,,,,
1382,18/08/26 05:05:00,25.089,,,,,
1383,18/08/26 05:10:00,25.307,,,,,
1384,18/08/26 05:15:00,25.428,,,,,
1385,18/08/26 05:20:00,25.453,,,,,
1386,18/08/26 05:25:00,25.550,,,,,
1387,18/08/26 05:30:00,25.574,,,,,
1388,18/08/26 05:35:00,25.623,,,,,
1389,18/08/26 05:40:00,25.671,,,,,
1390,18/08/26 05:45:00,25.671,,,,,
1391,18/08/26 05:50:00,25.647,,,,,
1392,18/08/26 05:55:00,25.671,,,,,
1393,18/08/26 06:00:00,25.671,,,,,
1394,18/08/26 06:05:00,25.671,,,,,
1395,18/08/26 06:10:00,25.598,,,,,
1396,18/08/26 06:15:00,25.550,,,,,
1397,18/08/26 06:20:00,25.501,,,,,
1398,18/08/26 06:25:00,25.234,,,,,
1399,18/08/26 06:30:00,25.623,,,,,
1400,18/08/26 06:35:00,25.695,,,,,
1401,18/08/26 06:40:00,25.671,,,,,
1402,18/08/26 06:45:00,25.695,,,,,
1403,18/08/26 06:50:00,25.671,,,,,
1404,18/08/26 06:55:00,25.671,,,,,
1405,18/08/26 07:00:00,25.671,,,,,
1406,18/08/26 07:05:00,25.671,,,,,
1407,18/08/26 07:10:00,25.695,,,,,
1408,18/08/26 07:15:00,25.695,,,,,
1409,18/08/26 07:20:00,25.720,,,,,
1410,18/08/26 07:25:00,25.720,,,,,
1411,18/08/26 07:30:00,25.720,,,,,
1412,18/08/26 07:35:00,25.744,,,,,
1413,18/08/26 07:40:00,25.744,,,,,
1414,18/08/26 07:45:00,25.768,,,,,
1415,18/08/26 07:50:00,25.768,,,,,
1416,18/08/26 07:55:00,25.768,,,,,
1417,18/08/26 08:00:00,25.768,,,,,
1418,18/08/26 08:05:00,25.793,,,,,
1419,18/08/26 08:10:00,25.793,,,,,
1420,18/08/26 08:15:00,25.793,,,,,
1421,18/08/26 08:20:00,25.793,,,,,
1422,18/08/26 08:25:00,25.793,,,,,
1423,18/08/26 08:30:00,25.793,,,,,
1424,18/08/26 08:35:00,25.793,,,,,
1425,18/08/26 08:40:00,25.768,,,,,
1426,18/08/26 08:45:00,25.720,,,,,
1427,18/08/26 08:50:00,25.720,,,,,
1428,18/08/26 08:55:00,25.720,,,,,
1429,18/08/26 09:00:00,25.695,,,,,
1430,18/08/26 09:05:00,25.695,,,,,
1431,18/08/26 09:10:00,25.671,,,,,
1432,18/08/26 09:15:00,25.671,,,,,
1433,18/08/26 09:20:00,25.695,,,,,
1434,18/08/26 09:25:00,25.695,,,,,
1435,18/08/26 09:30:00,25.744,,,,,
1436,18/08/26 09:35:00,25.841,,,,,
1437,18/08/26 09:40:00,25.866,,,,,
1438,18/08/26 09:45:00,25.866,,,,,
1439,18/08/26 09:50:00,25.768,,,,,
1440,18/08/26 09:55:00,25.720,,,,,
1441,18/08/26 10:00:00,25.744,,,,,
1442,18/08/26 10:05:00,25.914,,,,,
1443,18/08/26 10:10:00,25.939,,,,,
1444,18/08/26 10:15:00,25.939,,,,,
1445,18/08/26 10:20:00,25.939,,,,,
1446,18/08/26 10:25:00,25.939,,,,,
1447,18/08/26 10:30:00,25.963,,,,,
1448,18/08/26 10:35:00,25.939,,,,,
1449,18/08/26 10:40:00,25.939,,,,,
1450,18/08/26 10:45:00,25.939,,,,,
1451,18/08/26 10:50:00,25.939,,,,,
1452,18/08/26 10:55:00,25.914,,,,,
1453,18/08/26 11:00:00,25.914,,,,,
1454,18/08/26 11:05:00,25.841,,,,,
1455,18/08/26 11:10:00,25.695,,,,,
1456,18/08/26 11:15:00,25.647,,,,,
1457,18/08/26 11:20:00,25.574,,,,,
1458,18/08/26 11:25:00,25.598,,,,,
1459,18/08/26 11:30:00,25.428,,,,,
1460,18/08/26 11:35:00,25.525,,,,,
1461,18/08/26 11:40:00,25.647,,,,,
1462,18/08/26 11:45:00,25.671,,,,,
1463,18/08/26 11:50:00,25.695,,,,,
1464,18/08/26 11:55:00,25.720,,,,,
1465,18/08/26 12:00:00,25.744,,,,,
1466,18/08/26 12:05:00,25.768,,,,,
1467,18/08/26 12:10:00,25.793,,,,,
1468,18/08/26 12:15:00,25.793,,,,,
1469,18/08/26 12:20:00,25.841,,,,,
1470,18/08/26 12:25:00,25.841,,,,,
1471,18/08/26 12:30:00,25.550,,,,,
1472,18/08/26 12:35:00,25.817,,,,,
1473,18/08/26 12:40:00,25.866,,,,,
1474,18/08/26 12:45:00,25.890,,,,,
1475,18/08/26 12:50:00,25.890,,,,,
1476,18/08/26 12:55:00,25.987,,,,,
1477,18/08/26 13:00:00,26.061,,,,,
1478,18/08/26 13:05:00,26.036,,,,,
1479,18/08/26 13:10:00,25.987,,,,,
1480,18/08/26 13:15:00,25.914,,,,,
1481,18/08/26 13:20:00,25.866,,,,,
1482,18/08/26 13:25:00,25.817,,,,,
1483,18/08/26 13:30:00,25.817,,,,,
1484,18/08/26 13:35:00,25.137,,,,,
1485,18/08/26 13:40:00,25.768,,,,,
1486,18/08/26 13:45:00,25.428,,,,,
1487,18/08/26 13:50:00,24.629,,,,,
1488,18/08/26 13:55:00,25.623,,,,,
1489,18/08/26 14:00:00,25.210,,,,,
1490,18/08/26 14:05:00,24.726,,,,,
1491,18/08/26 14:10:00,25.428,,,,,
1492,18/08/26 14:15:00,25.720,,,,,
1493,18/08/26 14:20:00,25.744,,,,,
1494,18/08/26 14:25:00,25.501,,,,,
1495,18/08/26 14:30:00,25.040,,,,,
1496,18/08/26 14:35:00,24.629,,,,,
1497,18/08/26 14:40:00,24.581,,,,,
1498,18/08/26 14:45:00,24.508,,,,,
1499,18/08/26 14:50:00,24.484,,,,,
1500,18/08/26 14:55:00,24.605,,,,,
1501,18/08/26 15:00:00,24.388,,,,,
1502,18/08/26 15:05:00,24.412,,,,,
1503,18/08/26 15:10:00,25.307,,,,,
1504,18/08/26 15:15:00,24.605,,,,,
1505,18/08/26 15:20:00,24.315,,,,,
1506,18/08/26 15:25:00,24.460,,,,,
1507,18/08/26 15:30:00,24.508,,,,,
1508,18/08/26 15:35:00,24.388,,,,,
1509,18/08/26 15:40:00,24.532,,,,,
1510,18/08/26 15:45:00,25.040,,,,,
1511,18/08/26 15:50:00,25.186,,,,,
1512,18/08/26 15:55:00,25.695,,,,,
1513,18/08/26 16:00:00,25.695,,,,,
1514,18/08/26 16:05:00,25.428,,,,,
1515,18/08/26 16:10:00,25.647,,,,,
1516,18/08/26 16:15:00,25.647,,,,,
1517,18/08/26 16:20:00,25.671,,,,,
1518,18/08/26 16:25:00,25.671,,,,,
1519,18/08/26 16:30:00,25.671,,,,,
1520,18/08/26 16:35:00,25.695,,,,,
1521,18/08/26 16:40:00,25.695,,,,,
1522,18/08/26 16:45:00,25.720,,,,,
1523,18/08/26 16:50:00,25.720,,,,,
1524,18/08/26 16:55:00,25.720,,,,,
1525,18/08/26 17:00:00,25.695,,,,,
1526,18/08/26 17:05:00,25.695,,,,,
1527,18/08/26 17:10:00,25.695,,,,,
1528,18/08/26 17:15:00,25.695,,,,,
1529,18/08/26 17:20:00,25.720,,,,,
1530,18/08/26 17:25:00,25.720,,,,,
1531,18/08/26 17:30:00,25.477,,,,,
1532,18/08/26 17:35:00,25.720,,,,,
1533,18/08/26 17:40:00,25.720,,,,,
1534,18/08/26 17:45:00,25.695,,,,,
1535,18/08/26 17:50:00,25.695,,,,,
1536,18/08/26 17:55:00,25.428,,,,,
1537,18/08/26 18:00:00,25.623,,,,,
1538,18/08/26 18:05:00,25.695,,,,,
1539,18/08/26 18:10:00,25.623,,,,,
1540,18/08/26 18:15:00,24.919,,,,,
1541,18/08/26 18:20:00,25.040,,,,,
1542,18/08/26 18:25:00,24.992,,,,,
1543,18/08/26 18:30:00,24.798,,,,,
1544,18/08/26 18:35:00,24.677,,,,,
1545,18/08/26 18:40:00,24.629,,,,,
1546,18/08/26 18:45:00,24.557,,,,,
1547,18/08/26 18:50:00,24.460,,,,,
1548,18/08/26 18:55:00,25.525,,,,,
1549,18/08/26 19:00:00,25.428,,,,,
1550,18/08/26 19:05:00,24.847,,,,,
1551,18/08/26 19:10:00,24.895,,,,,
1552,18/08/26 19:15:00,25.744,,,,,
1553,18/08/26 19:20:00,25.890,,,,,
1554,18/08/26 19:25:00,25.841,,,,,
1555,18/08/26 19:30:00,25.841,,,,,
1556,18/08/26 19:35:00,25.841,,,,,
1557,18/08/26 19:40:00,25.841,,,,,
1558,18/08/26 19:45:00,25.841,,,,,
1559,18/08/26 19:50:00,25.501,,,,,
1560,18/08/26 19:55:00,24.460,,,,,
1561,18/08/26 20:00:00,24.750,,,,,
1562,18/08/26 20:05:00,24.363,,,,,
1563,18/08/26 20:10:00,24.798,,,,,
1564,18/08/26 20:15:00,24.823,,,,,
1565,18/08/26 20:20:00,24.823,,,,,
1566,18/08/26 20:25:00,24.871,,,,,
1567,18/08/26 20:30:00,25.355,,,,,
1568,18/08/26 20:35:00,25.695,,,,,
1569,18/08/26 20:40:00,25.768,,,,,
1570,18/08/26 20:45:00,25.793,,,,,
1571,18/08/26 20:50:00,25.720,,,,,
1572,18/08/26 20:55:00,25.671,,,,,
1573,18/08/26 21:00:00,25.817,,,,,
1574,18/08/26 21:05:00,25.793,,,,,
1575,18/08/26 21:10:00,25.331,,,,,
1576,18/08/26 21:15:00,25.574,,,,,
1577,18/08/26 21:20:00,24.798,,,,,
1578,18/08/26 21:25:00,25.525,,,,,
1579,18/08/26 21:30:00,25.623,,,,,
1580,18/08/26 21:35:00,25.428,,,,,
1581,18/08/26 21:40:00,25.574,,,,,
1582,18/08/26 21:45:00,25.768,,,,,
1583,18/08/26 21:50:00,25.793,,,,,
1584,18/08/26 21:55:00,25.793,,,,,
1585,18/08/26 22:00:00,25.817,,,,,
1586,18/08/26 22:05:00,25.793,,,,,
1587,18/08/26 22:10:00,25.768,,,,,
1588,18/08/26 22:15:00,25.720,,,,,
1589,18/08/26 22:20:00,25.720,,,,,
1590,18/08/26 22:25:00,25.162,,,,,
1591,18/08/26 22:30:00,24.605,,,,,
1592,18/08/26 22:35:00,25.355,,,,,
1593,18/08/26 22:40:00,25.574,,,,,
1594,18/08/26 22:45:00,25.574,,,,,
1595,18/08/26 22:50:00,25.598,,,,,
1596,18/08/26 22:55:00,25.671,,,,,
1597,18/08/26 23:00:00,25.793,,,,,
1598,18/08/26 23:05:00,25.866,,,,,
1599,18/08/26 23:10:00,25.817,,,,,
1600,18/08/26 23:15:00,25.914,,,,,
1601,18/08/26 23:20:00,25.939,,,,,
1602,18/08/26 23:25:00,25.890,,,,,
1603,18/08/26 23:30:00,25.963,,,,,
1604,18/08/26 23:35:00,25.987,,,,,
1605,18/08/26 23:40:00,25.963,,,,,
1606,18/08/26 23:45:00,25.768,,,,,
1607,18/08/26 23:50:00,25.695,,,,,
1608,18/08/26 23:55:00,25.671,,,,,
1609,18/08/27 00:00:00,25.598,,,,,
1610,18/08/27 00:05:00,25.331,,,,,
1611,18/08/27 00:10:00,25.453,,,,,
1612,18/08/27 00:15:00,25.428,,,,,
1613,18/08/27 00:20:00,25.331,,,,,
1614,18/08/27 00:25:00,25.623,,,,,
1615,18/08/27 00:30:00,25.574,,,,,
1616,18/08/27 00:35:00,25.453,,,,,
1617,18/08/27 00:40:00,25.380,,,,,
1618,18/08/27 00:45:00,24.847,,,,,
1619,18/08/27 00:50:00,24.677,,,,,
1620,18/08/27 00:55:00,25.234,,,,,
1621,18/08/27 01:00:00,24.847,,,,,
1622,18/08/27 01:05:00,24.412,,,,,
1623,18/08/27 01:10:00,24.363,,,,,
1624,18/08/27 01:15:00,24.339,,,,,
1625,18/08/27 01:20:00,24.315,,,,,
1626,18/08/27 01:25:00,24.315,,,,,
1627,18/08/27 01:30:00,24.291,,,,,
1628,18/08/27 01:35:00,24.291,,,,,
1629,18/08/27 01:40:00,24.436,,,,,
1630,18/08/27 01:45:00,24.508,,,,,
1631,18/08/27 01:50:00,24.363,,,,,
1632,18/08/27 01:55:00,24.363,,,,,
1633,18/08/27 02:00:00,24.315,,,,,
1634,18/08/27 02:05:00,24.508,,,,,
1635,18/08/27 02:10:00,24.484,,,,,
1636,18/08/27 02:15:00,24.291,,,,,
1637,18/08/27 02:20:00,24.315,,,,,
1638,18/08/27 02:25:00,24.315,,,,,
1639,18/08/27 02:30:00,24.291,,,,,
1640,18/08/27 02:35:00,24.219,,,,,
1641,18/08/27 02:40:00,24.171,,,,,
1642,18/08/27 02:45:00,24.195,,,,,
1643,18/08/27 02:50:00,24.219,,,,,
1644,18/08/27 02:55:00,24.508,,,,,
1645,18/08/27 03:00:00,25.210,,,,,
1646,18/08/27 03:05:00,25.598,,,,,
1647,18/08/27 03:10:00,25.162,,,,,
1648,18/08/27 03:15:00,24.871,,,,,
1649,18/08/27 03:20:00,24.847,,,,,
1650,18/08/27 03:25:00,24.677,,,,,
1651,18/08/27 03:30:00,24.895,,,,,
1652,18/08/27 03:35:00,25.477,,,,,
1653,18/08/27 03:40:00,24.677,,,,,
1654,18/08/27 03:45:00,24.557,,,,,
1655,18/08/27 03:50:00,24.992,,,,,
1656,18/08/27 03:55:00,24.944,,,,,
1657,18/08/27 04:00:00,25.623,,,,,
1658,18/08/27 04:05:00,25.671,,,,,
1659,18/08/27 04:10:00,25.331,,,,,
1660,18/08/27 04:15:00,25.671,,,,,
1661,18/08/27 04:20:00,25.720,,,,,
1662,18/08/27 04:25:00,25.817,,,,,
1663,18/08/27 04:30:00,25.939,,,,,
1664,18/08/27 04:35:00,25.914,,,,,
1665,18/08/27 04:40:00,25.890,,,,,
1666,18/08/27 04:45:00,25.501,,,,,
1667,18/08/27 04:50:00,25.404,,,,,
1668,18/08/27 04:55:00,25.113,,,,,
1669,18/08/27 05:00:00,24.895,,,,,
1670,18/08/27 05:05:00,24.798,,,,,
1671,18/08/27 05:10:00,24.774,,,,,
1672,18/08/27 05:15:00,24.968,,,,,
1673,18/08/27 05:20:00,25.040,,,,,
1674,18/08/27 05:25:00,25.016,,,,,
1675,18/08/27 05:30:00,25.016,,,,,
1676,18/08/27 05:35:00,25.016,,,,,
1677,18/08/27 05:40:00,25.016,,,,,
1678,18/08/27 05:45:00,25.234,,,,,
1679,18/08/27 05:50:00,25.380,,,,,
1680,18/08/27 05:55:00,25.283,,,,,
1681,18/08/27 06:00:00,25.258,,,,,
1682,18/08/27 06:05:00,25.258,,,,,
1683,18/08/27 06:10:00,25.258,,,,,
1684,18/08/27 06:15:00,25.380,,,,,
1685,18/08/27 06:20:00,25.453,,,,,
1686,18/08/27 06:25:00,25.477,,,,,
1687,18/08/27 06:30:00,25.525,,,,,
1688,18/08/27 06:35:00,25.525,,,,,
1689,18/08/27 06:40:00,25.477,,,,,
1690,18/08/27 06:45:00,25.550,,,,,
1691,18/08/27 06:50:00,25.550,,,,,
1692,18/08/27 06:55:00,25.501,,,,,
1693,18/08/27 07:00:00,25.550,,,,,
1694,18/08/27 07:05:00,25.744,,,,,
1695,18/08/27 07:10:00,25.768,,,,,
1696,18/08/27 07:15:00,25.744,,,,,
1697,18/08/27 07:20:00,25.720,,,,,
1698,18/08/27 07:25:00,25.720,,,,,
1699,18/08/27 07:30:00,25.695,,,,,
1700,18/08/27 07:35:00,25.695,,,,,
1701,18/08/27 07:40:00,25.695,,,,,
1702,18/08/27 07:45:00,25.647,,,,,
1703,18/08/27 07:50:00,25.477,,,,,
1704,18/08/27 07:55:00,25.453,,,,,
1705,18/08/27 08:00:00,25.380,,,,,
1706,18/08/27 08:05:00,25.307,,,,,
1707,18/08/27 08:10:00,25.283,,,,,
1708,18/08/27 08:15:00,25.258,,,,,
1709,18/08/27 08:20:00,25.210,,,,,
1710,18/08/27 08:25:00,25.380,,,,,
1711,18/08/27 08:30:00,25.744,,,,,
1712,18/08/27 08:35:00,25.768,,,,,
1713,18/08/27 08:40:00,25.695,,,,,
1714,18/08/27 08:45:00,25.477,,,,,
1715,18/08/27 08:50:00,25.720,,,,,
1716,18/08/27 08:55:00,25.695,,,,,
1717,18/08/27 09:00:00,25.525,,,,,
1718,18/08/27 09:05:00,25.404,,,,,
1719,18/08/27 09:10:00,25.380,,,,,
1720,18/08/27 09:15:00,25.331,,,,,
1721,18/08/27 09:20:00,25.331,,,,,
1722,18/08/27 09:25:00,25.331,,,,,
1723,18/08/27 09:30:00,25.355,,,,,
1724,18/08/27 09:35:00,25.380,,,,,
1725,18/08/27 09:40:00,25.404,,,,,
1726,18/08/27 09:45:00,25.428,,,,,
1727,18/08/27 09:50:00,25.428,,,,,
1728,18/08/27 09:55:00,25.428,,,,,
1729,18/08/27 10:00:00,25.477,,,,,
1730,18/08/27 10:05:00,25.477,,,,,
1731,18/08/27 10:10:00,25.501,,,,,
1732,18/08/27 10:15:00,25.598,,,,,
1733,18/08/27 10:20:00,25.598,,,,,
1734,18/08/27 10:25:00,25.404,,,,,
1735,18/08/27 10:30:00,25.404,,,,,
1736,18/08/27 10:35:00,25.404,,,,,
1737,18/08/27 10:40:00,25.186,,,,,
1738,18/08/27 10:45:00,25.065,,,,,
1739,18/08/27 10:50:00,25.065,,,,,
1740,18/08/27 10:55:00,25.040,,,,,
1741,18/08/27 11:00:00,24.944,,,,,
1742,18/08/27 11:05:00,24.919,,,,,
1743,18/08/27 11:10:00,24.895,,,,,
1744,18/08/27 11:15:00,24.847,,,,,
1745,18/08/27 11:20:00,24.798,,,,,
1746,18/08/27 11:25:00,24.798,,,,,
1747,18/08/27 11:30:00,24.944,,,,,
1748,18/08/27 11:35:00,24.944,,,,,
1749,18/08/27 11:40:00,24.823,,,,,
1750,18/08/27 11:45:00,24.750,,,,,
1751,18/08/27 11:50:00,24.702,,,,,
1752,18/08/27 11:55:00,24.677,,,,,
1753,18/08/27 12:00:00,24.653,,,,,
1754,18/08/27 12:05:00,24.508,,,,,
1755,18/08/27 12:10:00,24.436,,,,,
1756,18/08/27 12:15:00,24.002,,,,,
1757,18/08/27 12:20:00,24.460,,,,,
1758,18/08/27 12:25:00,24.532,,,,,
1759,18/08/27 12:30:00,23.978,,,,,
1760,18/08/27 12:35:00,23.665,,,,,
1761,18/08/27 12:40:00,23.737,,,,,
1762,18/08/27 12:45:00,24.315,,,,,
1763,18/08/27 12:50:00,24.508,,,,,
1764,18/08/27 12:55:00,24.267,,,,,
1765,18/08/27 13:00:00,24.050,,,,,
1766,18/08/27 13:05:00,24.557,,,,,
1767,18/08/27 13:10:00,24.653,,,,,
1768,18/08/27 13:15:00,24.702,,,,,
